Parameter S1 S1_conf ST ST_conf
Cdl_neg d2Udcp2_pos_sgn 0.127283 0.089626
Cdl_neg d2Udcp2_neg_sgn 0.127283 0.089626
Cdl_neg d3Udcp3_pos_sgn 0.127283 0.089626
Cdl_neg d3Udcp3_neg_sgn 0.127283 0.089626
Cdl_neg dUdcp_pos_mag 0.127276 0.089625
Cdl_neg dUdcp_neg_mag 0.127264 0.089627
Cdl_neg d2Udcp2_pos_mag 0.127283 0.089626
Cdl_neg d2Udcp2_neg_mag 0.127283 0.089626
Cdl_neg d3Udcp3_pos_mag 0.127283 0.089626
Cdl_neg d3Udcp3_neg_mag 0.127283 0.089626
Cdl_neg i0_neg 0.128357 0.089327
Cdl_neg i0_pos 0.118456 0.091100
Cdl_neg SOC_neg 0.127283 0.089626
Cdl_neg SOC_pos 0.127283 0.089626
Cdl_neg tP 0.127277 0.089624
Cdl_neg aa_neg 0.127283 0.089626
Cdl_neg aa_pos 0.127283 0.089626
Cdl_neg kappa_0 0.079392 0.091372
Cdl_neg sigma_neg 0.125776 0.089648
Cdl_neg sigma_pos 0.119735 0.091582
Cdl_pos cs_max_neg -0.052835 0.098233
Cdl_pos cs_max_pos -0.052835 0.098233
Cdl_pos c0 -0.052837 0.098234
Cdl_pos D -0.052835 0.098233
Cdl_pos Ds_neg -0.052769 0.098223
Cdl_pos Ds_pos -0.052830 0.098233
Cdl_pos d2Udcp2_pos_sgn -0.052835 0.098233
Cdl_pos d2Udcp2_neg_sgn -0.052835 0.098233
Cdl_pos d3Udcp3_pos_sgn -0.052835 0.098233
Cdl_pos d3Udcp3_neg_sgn -0.052835 0.098233
Cdl_pos dUdcp_pos_mag -0.052830 0.098235
Cdl_pos dUdcp_neg_mag -0.052849 0.098241
Cdl_pos d2Udcp2_pos_mag -0.052835 0.098233
Cdl_pos d2Udcp2_neg_mag -0.052835 0.098233
Cdl_pos d3Udcp3_pos_mag -0.052835 0.098233
