Parameter S1 S1_conf ST ST_conf
c0 d3Udcp3_neg_sgn 0.009039 0.014859
c0 dUdcp_pos_mag 0.007468 0.015805
c0 dUdcp_neg_mag 0.009134 0.014869
c0 d2Udcp2_pos_mag 0.009039 0.014859
c0 d2Udcp2_neg_mag 0.009039 0.014859
c0 d3Udcp3_pos_mag 0.009039 0.014859
c0 d3Udcp3_neg_mag 0.009039 0.014859
c0 i0_neg 0.003888 0.013810
c0 i0_pos 0.005527 0.013039
c0 SOC_neg 0.009039 0.014859
c0 SOC_pos 0.009039 0.014859
c0 tP 0.008281 0.014582
c0 aa_neg 0.009039 0.014859
c0 aa_pos 0.009039 0.014859
c0 kappa_0 0.009158 0.014944
c0 sigma_neg 0.009382 0.015065
c0 sigma_pos 0.007039 0.013794
D Ds_neg -0.001390 0.001406
D Ds_pos -0.001272 0.001399
D d2Udcp2_pos_sgn -0.001271 0.001396
D d2Udcp2_neg_sgn -0.001271 0.001396
D d3Udcp3_pos_sgn -0.001271 0.001396
D d3Udcp3_neg_sgn -0.001271 0.001396
D dUdcp_pos_mag -0.001949 0.001548
D dUdcp_neg_mag -0.001273 0.001396
D d2Udcp2_pos_mag -0.001271 0.001396
D d2Udcp2_neg_mag -0.001271 0.001396
D d3Udcp3_pos_mag -0.001271 0.001396
D d3Udcp3_neg_mag -0.001271 0.001396
D i0_neg -0.001544 0.001337
D i0_pos -0.001642 0.001482
D SOC_neg -0.001271 0.001396
D SOC_pos -0.001271 0.001396
D tP -0.001267 0.001395
D aa_neg -0.001271 0.001396
D aa_pos -0.001271 0.001396
D kappa_0 -0.001328 0.001397
D sigma_neg -0.001311 0.001402
D sigma_pos -0.001170 0.001384
Ds_neg Ds_pos 0.191937 0.242217
Ds_neg d2Udcp2_pos_sgn 0.192979 0.242108
Ds_neg d2Udcp2_neg_sgn 0.192979 0.242108
Ds_neg d3Udcp3_pos_sgn 0.192979 0.242108
Ds_neg d3Udcp3_neg_sgn 0.192979 0.242108
Ds_neg dUdcp_pos_mag 0.193638 0.242049
Ds_neg dUdcp_neg_mag 0.203779 0.243657
Ds_neg d2Udcp2_pos_mag 0.192979 0.242108
Ds_neg d2Udcp2_neg_mag 0.192979 0.242108
Ds_neg d3Udcp3_pos_mag 0.192979 0.242108
Ds_neg d3Udcp3_neg_mag 0.192979 0.242108
Ds_neg i0_neg 0.194840 0.242790
Ds_neg i0_pos -0.016278 0.085972
Ds_neg SOC_neg 0.192979 0.242108
Ds_neg SOC_pos 0.192979 0.242108
Ds_neg tP 0.192581 0.242009
Ds_neg aa_neg 0.192979 0.242108
Ds_neg aa_pos 0.192979 0.242108
Ds_neg kappa_0 0.187826 0.238567
Ds_neg sigma_neg 0.191992 0.241306
Ds_neg sigma_pos 0.194099 0.244836
Ds_pos d2Udcp2_pos_sgn -0.030233 0.032852
Ds_pos d2Udcp2_neg_sgn -0.030233 0.032852
Ds_pos d3Udcp3_pos_sgn -0.030233 0.032852
Ds_pos d3Udcp3_neg_sgn -0.030233 0.032852
Ds_pos dUdcp_pos_mag -0.029086 0.033047
Ds_pos dUdcp_neg_mag -0.030035 0.032830
Ds_pos d2Udcp2_pos_mag -0.030233 0.032852
Ds_pos d2Udcp2_neg_mag -0.030233 0.032852
Ds_pos d3Udcp3_pos_mag -0.030233 0.032852
Ds_pos d3Udcp3_neg_mag -0.030233 0.032852
Ds_pos i0_neg -0.024229 0.032505
Ds_pos i0_pos -0.019628 0.031099
Ds_pos SOC_neg -0.030233 0.032852
Ds_pos SOC_pos -0.030233 0.032852
Ds_pos tP -0.029887 0.032777
Ds_pos aa_neg -0.030233 0.032852
Ds_pos aa_pos -0.030233 0.032852
Ds_pos kappa_0 -0.028463 0.032942
Ds_pos sigma_neg -0.032866 0.033822
Ds_pos sigma_pos -0.030536 0.033040
d2Udcp2_pos_sgn d2Udcp2_neg_sgn 0.000000 0.000000
d2Udcp2_pos_sgn d3Udcp3_pos_sgn 0.000000 0.000000
d2Udcp2_pos_sgn d3Udcp3_neg_sgn 0.000000 0.000000
d2Udcp2_pos_sgn dUdcp_pos_mag -0.000000 0.000000
d2Udcp2_pos_sgn dUdcp_neg_mag 0.000000 0.000000
d2Udcp2_pos_sgn d2Udcp2_pos_mag 0.000000 0.000000
d2Udcp2_pos_sgn d2Udcp2_neg_mag 0.000000 0.000000
d2Udcp2_pos_sgn d3Udcp3_pos_mag 0.000000 0.000000
d2Udcp2_pos_sgn d3Udcp3_neg_mag 0.000000 0.000000
d2Udcp2_pos_sgn i0_neg -0.000000 0.000000
d2Udcp2_pos_sgn i0_pos 0.000000 0.000000
d2Udcp2_pos_sgn SOC_neg 0.000000 0.000000
d2Udcp2_pos_sgn SOC_pos 0.000000 0.000000
d2Udcp2_pos_sgn tP -0.000000 0.000000
d2Udcp2_pos_sgn aa_neg 0.000000 0.000000
d2Udcp2_pos_sgn aa_pos 0.000000 0.000000
d2Udcp2_pos_sgn kappa_0 -0.000000 0.000000
d2Udcp2_pos_sgn sigma_neg -0.000000 0.000000
d2Udcp2_pos_sgn sigma_pos -0.000000 0.000000
d2Udcp2_neg_sgn d3Udcp3_pos_sgn 0.000000 0.000000
d2Udcp2_neg_sgn d3Udcp3_neg_sgn 0.000000 0.000000
d2Udcp2_neg_sgn dUdcp_pos_mag -0.000000 0.000000
d2Udcp2_neg_sgn dUdcp_neg_mag 0.000000 0.000000
d2Udcp2_neg_sgn d2Udcp2_pos_mag 0.000000 0.000000
d2Udcp2_neg_sgn d2Udcp2_neg_mag 0.000000 0.000000
d2Udcp2_neg_sgn d3Udcp3_pos_mag 0.000000 0.000000
d2Udcp2_neg_sgn d3Udcp3_neg_mag 0.000000 0.000000
d2Udcp2_neg_sgn i0_neg -0.000000 0.000000
d2Udcp2_neg_sgn i0_pos 0.000000 0.000000
d2Udcp2_neg_sgn SOC_neg 0.000000 0.000000
d2Udcp2_neg_sgn SOC_pos 0.000000 0.000000
d2Udcp2_neg_sgn tP -0.000000 0.000000
d2Udcp2_neg_sgn aa_neg 0.000000 0.000000
d2Udcp2_neg_sgn aa_pos 0.000000 0.000000
d2Udcp2_neg_sgn kappa_0 -0.000000 0.000000
d2Udcp2_neg_sgn sigma_neg -0.000000 0.000000
d2Udcp2_neg_sgn sigma_pos -0.000000 0.000000
d3Udcp3_pos_sgn d3Udcp3_neg_sgn 0.000000 0.000000
d3Udcp3_pos_sgn dUdcp_pos_mag -0.000000 0.000000
d3Udcp3_pos_sgn dUdcp_neg_mag 0.000000 0.000000
d3Udcp3_pos_sgn d2Udcp2_pos_mag 0.000000 0.000000
d3Udcp3_pos_sgn d2Udcp2_neg_mag 0.000000 0.000000
d3Udcp3_pos_sgn d3Udcp3_pos_mag 0.000000 0.000000
d3Udcp3_pos_sgn d3Udcp3_neg_mag 0.000000 0.000000
d3Udcp3_pos_sgn i0_neg -0.000000 0.000000
d3Udcp3_pos_sgn i0_pos 0.000000 0.000000
d3Udcp3_pos_sgn SOC_neg 0.000000 0.000000
d3Udcp3_pos_sgn SOC_pos 0.000000 0.000000
d3Udcp3_pos_sgn tP -0.000000 0.000000
d3Udcp3_pos_sgn aa_neg 0.000000 0.000000
d3Udcp3_pos_sgn aa_pos 0.000000 0.000000
d3Udcp3_pos_sgn kappa_0 -0.000000 0.000000
d3Udcp3_pos_sgn sigma_neg -0.000000 0.000000
d3Udcp3_pos_sgn sigma_pos -0.000000 0.000000
d3Udcp3_neg_sgn dUdcp_pos_mag -0.000000 0.000000
d3Udcp3_neg_sgn dUdcp_neg_mag 0.000000 0.000000
d3Udcp3_neg_sgn d2Udcp2_pos_mag 0.000000 0.000000
d3Udcp3_neg_sgn d2Udcp2_neg_mag 0.000000 0.000000
d3Udcp3_neg_sgn d3Udcp3_pos_mag 0.000000 0.000000
d3Udcp3_neg_sgn d3Udcp3_neg_mag 0.000000 0.000000
d3Udcp3_neg_sgn i0_neg -0.000000 0.000000
d3Udcp3_neg_sgn i0_pos 0.000000 0.000000
d3Udcp3_neg_sgn SOC_neg 0.000000 0.000000
d3Udcp3_neg_sgn SOC_pos 0.000000 0.000000
d3Udcp3_neg_sgn tP -0.000000 0.000000
d3Udcp3_neg_sgn aa_neg 0.000000 0.000000
d3Udcp3_neg_sgn aa_pos 0.000000 0.000000
d3Udcp3_neg_sgn kappa_0 -0.000000 0.000000
d3Udcp3_neg_sgn sigma_neg -0.000000 0.000000
d3Udcp3_neg_sgn sigma_pos -0.000000 0.000000
dUdcp_pos_mag dUdcp_neg_mag -0.097703 0.113924
dUdcp_pos_mag d2Udcp2_pos_mag -0.097152 0.113928
dUdcp_pos_mag d2Udcp2_neg_mag -0.097152 0.113928
dUdcp_pos_mag d3Udcp3_pos_mag -0.097152 0.113928
dUdcp_pos_mag d3Udcp3_neg_mag -0.097152 0.113928
dUdcp_pos_mag i0_neg -0.112545 0.130068
dUdcp_pos_mag i0_pos -0.088795 0.110866
dUdcp_pos_mag SOC_neg -0.097152 0.113928
dUdcp_pos_mag SOC_pos -0.097152 0.113928
dUdcp_pos_mag tP -0.096869 0.113578
dUdcp_pos_mag aa_neg -0.097152 0.113928
dUdcp_pos_mag aa_pos -0.097152 0.113928
dUdcp_pos_mag kappa_0 -0.097911 0.114960
dUdcp_pos_mag sigma_neg -0.102177 0.115457
dUdcp_pos_mag sigma_pos -0.099182 0.113884
dUdcp_neg_mag d2Udcp2_pos_mag -0.038482 0.029168
dUdcp_neg_mag d2Udcp2_neg_mag -0.038482 0.029168
dUdcp_neg_mag d3Udcp3_pos_mag -0.038482 0.029168
dUdcp_neg_mag d3Udcp3_neg_mag -0.038482 0.029168
dUdcp_neg_mag i0_neg -0.040264 0.030142
dUdcp_neg_mag i0_pos -0.009879 0.017036
dUdcp_neg_mag SOC_neg -0.038482 0.029168
dUdcp_neg_mag SOC_pos -0.038482 0.029168
dUdcp_neg_mag tP -0.038948 0.028980
dUdcp_neg_mag aa_neg -0.038482 0.029168
dUdcp_neg_mag aa_pos -0.038482 0.029168
dUdcp_neg_mag kappa_0 -0.038319 0.029110
dUdcp_neg_mag sigma_neg -0.038401 0.029316
dUdcp_neg_mag sigma_pos -0.038247 0.029316
d2Udcp2_pos_mag d2Udcp2_neg_mag 0.000000 0.000000
d2Udcp2_pos_mag d3Udcp3_pos_mag 0.000000 0.000000
d2Udcp2_pos_mag d3Udcp3_neg_mag 0.000000 0.000000
d2Udcp2_pos_mag i0_neg -0.000000 0.000000
d2Udcp2_pos_mag i0_pos 0.000000 0.000000
d2Udcp2_pos_mag SOC_neg 0.000000 0.000000
d2Udcp2_pos_mag SOC_pos 0.000000 0.000000
d2Udcp2_pos_mag tP -0.000000 0.000000
d2Udcp2_pos_mag aa_neg 0.000000 0.000000
d2Udcp2_pos_mag aa_pos 0.000000 0.000000
d2Udcp2_pos_mag kappa_0 -0.000000 0.000000
d2Udcp2_pos_mag sigma_neg -0.000000 0.000000
d2Udcp2_pos_mag sigma_pos -0.000000 0.000000
d2Udcp2_neg_mag d3Udcp3_pos_mag 0.000000 0.000000
d2Udcp2_neg_mag d3Udcp3_neg_mag 0.000000 0.000000
d2Udcp2_neg_mag i0_neg -0.000000 0.000000
d2Udcp2_neg_mag i0_pos 0.000000 0.000000
d2Udcp2_neg_mag SOC_neg 0.000000 0.000000
d2Udcp2_neg_mag SOC_pos 0.000000 0.000000
d2Udcp2_neg_mag tP -0.000000 0.000000
d2Udcp2_neg_mag aa_neg 0.000000 0.000000
d2Udcp2_neg_mag aa_pos 0.000000 0.000000
d2Udcp2_neg_mag kappa_0 -0.000000 0.000000
d2Udcp2_neg_mag sigma_neg -0.000000 0.000000
d2Udcp2_neg_mag sigma_pos -0.000000 0.000000
d3Udcp3_pos_mag d3Udcp3_neg_mag 0.000000 0.000000
d3Udcp3_pos_mag i0_neg -0.000000 0.000000
d3Udcp3_pos_mag i0_pos 0.000000 0.000000
d3Udcp3_pos_mag SOC_neg 0.000000 0.000000
d3Udcp3_pos_mag SOC_pos 0.000000 0.000000
d3Udcp3_pos_mag tP -0.000000 0.000000
d3Udcp3_pos_mag aa_neg 0.000000 0.000000
d3Udcp3_pos_mag aa_pos 0.000000 0.000000
d3Udcp3_pos_mag kappa_0 -0.000000 0.000000
d3Udcp3_pos_mag sigma_neg -0.000000 0.000000
d3Udcp3_pos_mag sigma_pos -0.000000 0.000000
d3Udcp3_neg_mag i0_neg -0.000000 0.000000
d3Udcp3_neg_mag i0_pos 0.000000 0.000000
d3Udcp3_neg_mag SOC_neg 0.000000 0.000000
d3Udcp3_neg_mag SOC_pos 0.000000 0.000000
d3Udcp3_neg_mag tP -0.000000 0.000000
d3Udcp3_neg_mag aa_neg 0.000000 0.000000
d3Udcp3_neg_mag aa_pos 0.000000 0.000000
d3Udcp3_neg_mag kappa_0 -0.000000 0.000000
d3Udcp3_neg_mag sigma_neg -0.000000 0.000000
d3Udcp3_neg_mag sigma_pos -0.000000 0.000000
i0_neg i0_pos -0.192477 0.194083
i0_neg SOC_neg -0.153838 0.209023
i0_neg SOC_pos -0.153838 0.209023
i0_neg tP -0.156679 0.208626
i0_neg aa_neg -0.153838 0.209023
i0_neg aa_pos -0.153838 0.209023
i0_neg kappa_0 -0.155902 0.207142
i0_neg sigma_neg -0.164066 0.208250
i0_neg sigma_pos -0.161061 0.210222
i0_pos SOC_neg -0.358309 0.499949
i0_pos SOC_pos -0.358309 0.499949
i0_pos tP -0.374599 0.499413
i0_pos aa_neg -0.358309 0.499949
i0_pos aa_pos -0.358309 0.499949
i0_pos kappa_0 -0.370207 0.498699
i0_pos sigma_neg -0.356918 0.498948
i0_pos sigma_pos -0.367483 0.500422
SOC_neg SOC_pos 0.000000 0.000000
SOC_neg tP -0.000000 0.000000
SOC_neg aa_neg 0.000000 0.000000
SOC_neg aa_pos 0.000000 0.000000
SOC_neg kappa_0 -0.000000 0.000000
SOC_neg sigma_neg -0.000000 0.000000
SOC_neg sigma_pos -0.000000 0.000000
SOC_pos tP -0.000000 0.000000
SOC_pos aa_neg 0.000000 0.000000
SOC_pos aa_pos 0.000000 0.000000
SOC_pos kappa_0 -0.000000 0.000000
SOC_pos sigma_neg -0.000000 0.000000
SOC_pos sigma_pos -0.000000 0.000000
tP aa_neg 0.047852 0.042888
tP aa_pos 0.047852 0.042888
tP kappa_0 0.049339 0.044223
tP sigma_neg 0.049030 0.043602
tP sigma_pos 0.057391 0.052073
aa_neg aa_pos 0.000000 0.000000
aa_neg kappa_0 -0.000000 0.000000
aa_neg sigma_neg -0.000000 0.000000
aa_neg sigma_pos -0.000000 0.000000
aa_pos kappa_0 -0.000000 0.000000
aa_pos sigma_neg -0.000000 0.000000
aa_pos sigma_pos -0.000000 0.000000
kappa_0 sigma_neg -0.016920 0.034311
kappa_0 sigma_pos -0.020083 0.034610
sigma_neg sigma_pos -0.006083 0.015692
